frame,source_width,source_height,crop_left,crop_top,crop_right,crop_bottom,crop_width,crop_height,invalid_pixels_inside_crop,output_width,output_height
frame_0692.jpg,2110,1494,175,122,2110,1267,1935,1145,0,1935,1145
frame_0694.jpg,2110,1494,163,128,2110,1261,1947,1133,0,1947,1133
frame_0696.jpg,2110,1494,171,125,2110,1263,1939,1138,0,1939,1138
frame_0698.jpg,2110,1494,170,127,2110,1261,1940,1134,0,1940,1134
frame_0700.jpg,2110,1494,171,126,2110,1263,1939,1137,0,1939,1137
frame_0702.jpg,2110,1494,169,126,2110,1263,1941,1137,0,1941,1137
frame_0704.jpg,2116,1502,169,121,2116,1254,1947,1133,0,1947,1133
frame_0706.jpg,2116,1486,166,123,2116,1260,1950,1137,0,1950,1137
frame_0708.jpg,2116,1486,166,125,2116,1258,1950,1133,0,1950,1133
frame_0710.jpg,2157,1509,235,56,2157,1225,1922,1169,0,1922,1169
frame_0712.jpg,2166,1514,236,66,2166,1226,1930,1160,0,1930,1160
frame_0714.jpg,2166,1514,249,48,2161,1241,1912,1193,0,1912,1193
frame_0716.jpg,2166,1514,211,107,2166,1241,1955,1134,0,1955,1134
frame_0718.jpg,2170,1507,203,114,2170,1258,1967,1144,0,1967,1144
frame_0720.jpg,2162,1512,196,113,2162,1254,1966,1141,0,1966,1141
frame_0722.jpg,2169,1509,192,120,2169,1257,1977,1137,0,1977,1137
frame_0724.jpg,2169,1509,192,119,2169,1258,1977,1139,0,1977,1139
frame_0726.jpg,2167,1511,196,112,2167,1253,1971,1141,0,1971,1141
frame_0728.jpg,2168,1510,196,112,2168,1255,1972,1143,0,1972,1143
frame_0730.jpg,2168,1510,196,110,2168,1256,1972,1146,0,1972,1146
frame_0732.jpg,2168,1510,196,112,2168,1255,1972,1143,0,1972,1143
frame_0734.jpg,2168,1510,203,105,2168,1262,1965,1157,0,1965,1157
frame_0736.jpg,2168,1510,207,119,2168,1247,1961,1128,0,1961,1128
frame_0738.jpg,2168,1510,237,67,2168,1263,1931,1196,0,1931,1196
frame_0740.jpg,2168,1510,207,118,2168,1248,1961,1130,0,1961,1130
frame_0742.jpg,2168,1510,209,110,2168,1257,1959,1147,0,1959,1147
frame_0744.jpg,2168,1510,208,111,2168,1255,1960,1144,0,1960,1144
frame_0746.jpg,2140,1510,189,112,2140,1244,1951,1132,0,1951,1132
frame_0748.jpg,2140,1510,189,111,2140,1245,1951,1134,0,1951,1134
frame_0750.jpg,2140,1510,189,112,2140,1244,1951,1132,0,1951,1132
frame_0752.jpg,2140,1510,189,112,2140,1244,1951,1132,0,1951,1132
frame_0754.jpg,2140,1510,200,83,2140,1275,1940,1192,0,1940,1192
frame_0756.jpg,2145,1514,176,129,2145,1264,1969,1135,0,1969,1135
frame_0758.jpg,2145,1514,178,130,2145,1263,1967,1133,0,1967,1133
frame_0760.jpg,2148,1524,173,136,2148,1267,1975,1131,0,1975,1131
frame_0762.jpg,2126,1524,138,147,2126,1274,1988,1127,0,1988,1127
frame_0764.jpg,2141,1503,148,152,2141,1285,1993,1133,0,1993,1133
frame_0766.jpg,2141,1486,159,132,2141,1264,1982,1132,0,1982,1132
frame_0768.jpg,2141,1505,152,145,2141,1280,1989,1135,0,1989,1135
frame_0770.jpg,2153,1503,160,141,2153,1282,1993,1141,0,1993,1141
frame_0772.jpg,2141,1503,151,137,2141,1278,1990,1141,0,1990,1141
frame_0774.jpg,2164,1498,163,128,2164,1284,2001,1156,0,2001,1156
frame_0776.jpg,2160,1502,163,120,2160,1274,1997,1154,0,1997,1154
frame_0778.jpg,2173,1505,175,116,2173,1256,1998,1140,0,1998,1140
frame_0780.jpg,2203,1506,187,117,2203,1261,2016,1144,0,2016,1144
frame_0782.jpg,2206,1498,181,117,2206,1284,2025,1167,0,2025,1167
frame_0784.jpg,2207,1499,177,118,2207,1294,2030,1176,0,2030,1176
frame_0786.jpg,2203,1501,181,108,2203,1286,2022,1178,0,2022,1178
frame_0788.jpg,2207,1500,181,111,2207,1288,2026,1177,0,2026,1177
frame_0790.jpg,2219,1502,193,92,2219,1287,2026,1195,0,2026,1195
frame_0792.jpg,2221,1498,187,109,2221,1276,2034,1167,0,2034,1167
frame_0794.jpg,2221,1501,187,110,2221,1295,2034,1185,0,2034,1185
frame_0796.jpg,2219,1499,184,117,2219,1295,2035,1178,0,2035,1178
frame_0798.jpg,2215,1499,178,122,2215,1293,2037,1171,0,2037,1171
frame_0800.jpg,2215,1499,183,112,2215,1288,2032,1176,0,2032,1176
frame_0802.jpg,2232,1506,190,83,2232,1278,2042,1195,0,2042,1195
frame_0804.jpg,2233,1507,192,110,2233,1284,2041,1174,0,2041,1174
frame_0806.jpg,2240,1506,205,95,2240,1291,2035,1196,0,2035,1196
frame_0808.jpg,2242,1504,196,102,2242,1298,2046,1196,0,2046,1196
frame_0810.jpg,2245,1504,187,114,2245,1287,2058,1173,0,2058,1173
frame_0812.jpg,2243,1508,187,109,2243,1305,2056,1196,0,2056,1196
frame_0814.jpg,2235,1503,180,117,2235,1306,2055,1189,0,2055,1189
frame_0816.jpg,2230,1503,175,118,2230,1308,2055,1190,0,2055,1190
frame_0818.jpg,2233,1501,177,120,2233,1310,2056,1190,0,2056,1190
frame_0820.jpg,2231,1502,175,118,2231,1309,2056,1191,0,2056,1191
frame_0822.jpg,2247,1491,181,105,2247,1301,2066,1196,0,2066,1196
frame_0824.jpg,2274,1501,204,107,2270,1303,2066,1196,0,2066,1196
frame_0826.jpg,2273,1500,209,90,2266,1286,2057,1196,0,2057,1196
frame_0828.jpg,2280,1513,217,95,2275,1291,2058,1196,0,2058,1196
frame_0830.jpg,2269,1508,214,76,2265,1272,2051,1196,0,2051,1196
frame_0832.jpg,2277,1512,219,89,2271,1285,2052,1196,0,2052,1196
frame_0834.jpg,2282,1510,218,94,2277,1290,2059,1196,0,2059,1196
frame_0836.jpg,2269,1514,212,95,2263,1289,2051,1194,0,2051,1194
frame_0838.jpg,2282,1507,208,96,2282,1292,2074,1196,0,2074,1196
frame_0840.jpg,2265,1497,178,102,2265,1298,2087,1196,0,2087,1196
frame_0842.jpg,2273,1498,182,101,2269,1297,2087,1196,0,2087,1196
frame_0844.jpg,2263,1500,181,90,2263,1286,2082,1196,0,2082,1196
frame_0846.jpg,2274,1504,191,90,2274,1286,2083,1196,0,2083,1196
frame_0848.jpg,2275,1504,190,91,2275,1286,2085,1195,0,2085,1195
frame_0850.jpg,2269,1502,182,92,2266,1288,2084,1196,0,2084,1196
frame_0852.jpg,2270,1499,181,97,2267,1293,2086,1196,0,2086,1196
frame_0854.jpg,2266,1500,176,100,2263,1296,2087,1196,0,2087,1196
frame_0856.jpg,2265,1499,163,91,2265,1287,2102,1196,0,2102,1196
frame_0858.jpg,2260,1493,162,94,2260,1290,2098,1196,0,2098,1196
frame_0860.jpg,2261,1495,163,95,2261,1291,2098,1196,0,2098,1196
frame_0862.jpg,2265,1499,169,98,2265,1294,2096,1196,0,2096,1196
frame_0864.jpg,2254,1497,165,94,2254,1290,2089,1196,0,2089,1196
frame_0866.jpg,2266,1496,168,106,2266,1302,2098,1196,0,2098,1196
frame_0868.jpg,2254,1492,155,97,2254,1293,2099,1196,0,2099,1196
frame_0870.jpg,2271,1500,173,94,2268,1289,2095,1195,0,2095,1195
frame_0872.jpg,2260,1487,137,106,2256,1302,2119,1196,0,2119,1196
frame_0874.jpg,2284,1489,166,88,2276,1284,2110,1196,0,2110,1196
frame_0876.jpg,2285,1530,187,82,2285,1278,2098,1196,0,2098,1196
frame_0878.jpg,2287,1509,180,90,2287,1286,2107,1196,0,2107,1196
frame_0880.jpg,2278,1515,179,86,2278,1281,2099,1195,0,2099,1195
frame_0882.jpg,2279,1509,180,77,2279,1273,2099,1196,0,2099,1196
frame_0884.jpg,2278,1510,171,90,2278,1286,2107,1196,0,2107,1196
frame_0886.jpg,2287,1502,177,90,2287,1286,2110,1196,0,2110,1196
frame_0888.jpg,2297,1508,186,91,2297,1287,2111,1196,0,2111,1196
frame_0890.jpg,2289,1508,178,90,2289,1286,2111,1196,0,2111,1196
frame_0892.jpg,2281,1514,170,91,2281,1286,2111,1195,0,2111,1195
frame_0894.jpg,2264,1505,151,98,2264,1293,2113,1195,0,2113,1195
frame_0896.jpg,2266,1506,153,86,2266,1282,2113,1196,0,2113,1196
frame_0898.jpg,2269,1505,155,87,2269,1283,2114,1196,0,2114,1196
frame_0900.jpg,2269,1532,155,88,2269,1284,2114,1196,0,2114,1196
frame_0902.jpg,2261,1500,150,91,2261,1286,2111,1195,0,2111,1195
frame_0904.jpg,2265,1507,157,92,2265,1288,2108,1196,0,2108,1196
frame_0906.jpg,2267,1493,137,88,2267,1284,2130,1196,0,2130,1196
frame_0908.jpg,2290,1500,158,95,2290,1291,2132,1196,0,2132,1196
frame_0910.jpg,2277,1496,150,80,2277,1276,2127,1196,0,2127,1196
frame_0912.jpg,2282,1494,159,74,2282,1270,2123,1196,0,2123,1196
frame_0914.jpg,2287,1493,148,83,2287,1278,2139,1195,0,2139,1195
frame_0916.jpg,2286,1494,154,73,2286,1269,2132,1196,0,2132,1196
frame_0918.jpg,2287,1489,153,72,2287,1268,2134,1196,0,2134,1196
frame_0920.jpg,2286,1497,154,72,2286,1268,2132,1196,0,2132,1196
frame_0922.jpg,2285,1491,150,73,2285,1268,2135,1195,0,2135,1195
frame_0924.jpg,2284,1494,152,74,2284,1270,2132,1196,0,2132,1196
frame_0926.jpg,2283,1491,150,75,2283,1270,2133,1195,0,2133,1195
frame_0928.jpg,2282,1501,146,77,2282,1273,2136,1196,0,2136,1196
frame_0930.jpg,2281,1498,142,82,2281,1278,2139,1196,0,2139,1196
frame_0932.jpg,2244,1489,84,102,2239,1298,2155,1196,0,2155,1196
frame_0934.jpg,2245,1492,83,98,2239,1294,2156,1196,0,2156,1196
frame_0936.jpg,2292,1494,124,93,2287,1289,2163,1196,0,2163,1196
frame_0938.jpg,2298,1485,135,91,2289,1287,2154,1196,0,2154,1196
frame_0940.jpg,2306,1484,134,85,2296,1281,2162,1196,0,2162,1196
frame_0942.jpg,2315,1490,141,86,2306,1282,2165,1196,0,2165,1196
frame_0944.jpg,2314,1491,141,91,2306,1287,2165,1196,0,2165,1196
frame_0946.jpg,2324,1503,154,91,2317,1287,2163,1196,0,2163,1196
frame_0948.jpg,2295,1485,136,84,2285,1280,2149,1196,0,2149,1196
frame_0950.jpg,2284,1501,98,112,2280,1308,2182,1196,0,2182,1196
frame_0952.jpg,2314,1496,133,98,2307,1294,2174,1196,0,2174,1196
frame_0954.jpg,2323,1508,143,97,2318,1292,2175,1195,0,2175,1195
frame_0956.jpg,2325,1497,142,99,2317,1295,2175,1196,0,2175,1196
frame_0958.jpg,2314,1492,131,99,2306,1295,2175,1196,0,2175,1196
frame_0960.jpg,2304,1492,125,96,2297,1291,2172,1195,0,2172,1195
frame_0962.jpg,2313,1500,135,94,2308,1290,2173,1196,0,2173,1196
frame_0964.jpg,2306,1495,132,86,2300,1282,2168,1196,0,2168,1196
frame_0966.jpg,2291,1459,111,66,2288,1261,2177,1195,0,2177,1195
frame_0968.jpg,2310,1494,133,72,2302,1268,2169,1196,0,2169,1196
frame_0970.jpg,2331,1498,154,73,2322,1268,2168,1195,0,2168,1195
frame_0972.jpg,2360,1497,167,83,2350,1275,2183,1192,0,2183,1192
frame_0974.jpg,2376,1495,171,85,2366,1277,2195,1192,0,2195,1192
frame_0976.jpg,2349,1496,163,82,2337,1275,2174,1193,0,2174,1193
frame_0978.jpg,2354,1496,143,99,2343,1291,2200,1192,0,2200,1192
frame_0980.jpg,2348,1490,148,87,2336,1283,2188,1196,0,2188,1196
frame_0982.jpg,2323,1494,116,94,2319,1289,2203,1195,0,2203,1195
frame_0984.jpg,2355,1461,148,73,2335,1262,2187,1189,0,2187,1189
frame_0986.jpg,2378,1492,164,68,2363,1257,2199,1189,0,2199,1189
frame_0988.jpg,2242,1408,114,50,2209,1156,2095,1106,0,2095,1106
frame_0990.jpg,2355,1494,164,51,2340,1234,2176,1183,0,2176,1183
frame_0992.jpg,2390,1499,188,53,2375,1238,2187,1185,0,2187,1185
frame_0994.jpg,2393,1508,193,50,2380,1238,2187,1188,0,2187,1188
frame_0996.jpg,2381,1507,185,48,2368,1237,2183,1189,0,2183,1189
frame_0998.jpg,2392,1504,184,56,2380,1241,2196,1185,0,2196,1185
frame_1000.jpg,2359,1499,160,56,2352,1230,2192,1174,0,2192,1174
frame_1002.jpg,2325,1462,113,57,2312,1244,2199,1187,0,2199,1187
frame_1004.jpg,2403,1497,167,66,2397,1256,2230,1190,0,2230,1190
frame_1006.jpg,2409,1511,179,64,2406,1255,2227,1191,0,2227,1191
frame_1008.jpg,2370,1498,154,61,2364,1251,2210,1190,0,2210,1190
frame_1010.jpg,2390,1492,161,62,2384,1257,2223,1195,0,2223,1195
frame_1012.jpg,2353,1459,124,68,2342,1251,2218,1183,0,2218,1183
frame_1014.jpg,2386,1493,158,61,2379,1253,2221,1192,0,2221,1192
frame_1016.jpg,2381,1487,146,71,2369,1267,2223,1196,0,2223,1196
frame_1018.jpg,2347,1450,116,61,2331,1247,2215,1186,0,2215,1186
frame_1020.jpg,2359,1487,138,59,2347,1254,2209,1195,0,2209,1195
frame_1022.jpg,2379,1458,124,69,2365,1264,2241,1195,0,2241,1195
frame_1024.jpg,2379,1458,123,69,2365,1265,2242,1196,0,2242,1196
frame_1026.jpg,2439,1469,169,71,2427,1267,2258,1196,0,2258,1196
frame_1028.jpg,2375,1487,158,89,2341,1284,2183,1195,0,2183,1195
frame_1030.jpg,2398,1481,143,73,2393,1269,2250,1196,0,2250,1196
frame_1032.jpg,2353,1474,123,53,2349,1249,2226,1196,0,2226,1196
frame_1034.jpg,2353,1474,140,70,2326,1264,2186,1194,0,2186,1194
frame_1036.jpg,2398,1464,114,117,2398,1232,2284,1115,0,2284,1115
frame_1038.jpg,2380,1489,123,76,2380,1270,2257,1194,0,2257,1194
frame_1040.jpg,2326,1436,57,67,2326,1252,2269,1185,0,2269,1185
frame_1042.jpg,2425,1480,167,61,2425,1239,2258,1178,0,2258,1178
frame_1044.jpg,2314,1479,111,47,2314,1223,2203,1176,0,2203,1176
frame_1046.jpg,2301,1494,107,41,2301,1227,2194,1186,0,2194,1186
frame_1048.jpg,2324,1479,107,50,2324,1231,2217,1181,0,2217,1181
frame_1050.jpg,2296,1450,119,41,2265,1237,2146,1196,0,2146,1196
frame_1052.jpg,2364,1505,147,44,2364,1230,2217,1186,0,2217,1186
frame_1054.jpg,2343,1478,120,53,2343,1229,2223,1176,0,2223,1176
frame_1056.jpg,2316,1442,88,57,2316,1233,2228,1176,0,2228,1176
frame_1058.jpg,2318,1485,105,41,2318,1235,2213,1194,0,2213,1194
frame_1060.jpg,2337,1462,105,52,2337,1239,2232,1187,0,2232,1187
frame_1062.jpg,2337,1487,122,47,2337,1242,2215,1195,0,2215,1195
frame_1064.jpg,2333,1461,99,57,2333,1242,2234,1185,0,2234,1185
frame_1066.jpg,2306,1486,104,44,2306,1236,2202,1192,0,2202,1192
frame_1068.jpg,2325,1460,110,50,2325,1239,2215,1189,0,2215,1189
frame_1070.jpg,2345,1490,134,55,2345,1230,2211,1175,0,2211,1175
frame_1072.jpg,2283,1463,69,65,2283,1239,2214,1174,0,2214,1174
frame_1074.jpg,2386,1468,137,66,2386,1225,2249,1159,0,2249,1159
frame_1076.jpg,2347,1488,124,61,2347,1226,2223,1165,0,2223,1165
frame_1078.jpg,2324,1450,84,70,2324,1238,2240,1168,0,2240,1168
frame_1080.jpg,2324,1450,84,70,2324,1238,2240,1168,0,2240,1168
frame_1082.jpg,2361,1498,124,64,2361,1241,2237,1177,0,2237,1177
frame_1084.jpg,2412,1493,159,69,2412,1259,2253,1190,0,2253,1190
frame_1086.jpg,2295,1432,57,70,2295,1232,2238,1162,0,2238,1162
frame_1088.jpg,2359,1505,121,61,2359,1242,2238,1181,0,2238,1181
frame_1090.jpg,2359,1505,122,60,2359,1243,2237,1183,0,2237,1183
frame_1092.jpg,2359,1505,123,60,2359,1243,2236,1183,0,2236,1183
frame_1094.jpg,2359,1505,123,53,2359,1249,2236,1196,0,2236,1196
frame_1096.jpg,2376,1495,111,86,2371,1279,2260,1193,0,2260,1193
frame_1098.jpg,2312,1452,63,90,2300,1258,2237,1168,0,2237,1168
frame_1100.jpg,2312,1452,63,91,2301,1263,2238,1172,0,2238,1172
frame_1102.jpg,2347,1480,109,84,2347,1254,2238,1170,0,2238,1170
frame_1104.jpg,2347,1480,110,83,2347,1255,2237,1172,0,2237,1172
frame_1106.jpg,2372,1512,135,80,2372,1258,2237,1178,0,2237,1178
frame_1108.jpg,2357,1482,122,80,2357,1248,2235,1168,0,2235,1168
frame_1110.jpg,2343,1508,125,71,2343,1246,2218,1175,0,2218,1175
frame_1112.jpg,2253,1461,24,75,2253,1244,2229,1169,0,2229,1169
frame_1114.jpg,2272,1467,62,69,2272,1238,2210,1169,0,2210,1169
frame_1116.jpg,2293,1469,84,71,2293,1237,2209,1166,0,2209,1166
frame_1118.jpg,2272,1461,62,69,2272,1234,2210,1165,0,2210,1165
frame_1120.jpg,2320,1446,86,72,2320,1245,2234,1173,0,2234,1173
frame_1122.jpg,2323,1462,91,71,2323,1251,2232,1180,0,2232,1180
frame_1124.jpg,2348,1477,126,66,2348,1244,2222,1178,0,2222,1178
frame_1126.jpg,2367,1442,126,76,2367,1247,2241,1171,0,2241,1171
frame_1128.jpg,2304,1439,92,71,2304,1244,2212,1173,0,2212,1173
frame_1130.jpg,2321,1437,92,73,2321,1242,2229,1169,0,2229,1169
frame_1132.jpg,2278,1438,76,63,2278,1235,2202,1172,0,2202,1172
frame_1134.jpg,2351,1450,112,75,2351,1243,2239,1168,0,2239,1168
frame_1136.jpg,2264,1436,63,69,2264,1230,2201,1161,0,2201,1161
frame_1138.jpg,2319,1440,93,63,2309,1251,2216,1188,0,2216,1188
frame_1140.jpg,2302,1439,96,55,2302,1250,2206,1195,0,2206,1195
frame_1142.jpg,2303,1435,82,57,2294,1253,2212,1196,0,2212,1196
frame_1144.jpg,2285,1437,80,51,2275,1242,2195,1191,0,2195,1191
frame_1146.jpg,2286,1433,83,53,2270,1241,2187,1188,0,2187,1188
frame_1148.jpg,2261,1434,87,48,2247,1237,2160,1189,0,2160,1189
frame_1150.jpg,2268,1437,102,48,2249,1239,2147,1191,0,2147,1191
frame_1152.jpg,2308,1440,98,60,2300,1240,2202,1180,0,2202,1180
frame_1154.jpg,2354,1439,163,63,2341,1231,2178,1168,0,2178,1168
frame_1156.jpg,2296,1437,56,64,2296,1248,2240,1184,0,2240,1184
frame_1158.jpg,2281,1434,73,48,2281,1232,2208,1184,0,2208,1184
frame_1160.jpg,2292,1439,90,43,2292,1221,2202,1178,0,2202,1178
frame_1162.jpg,2306,1452,99,47,2306,1242,2207,1195,0,2207,1195
frame_1164.jpg,2264,1430,76,44,2264,1227,2188,1183,0,2188,1183
frame_1166.jpg,2257,1424,70,49,2257,1228,2187,1179,0,2187,1179
frame_1168.jpg,2339,1424,110,55,2339,1239,2229,1184,0,2229,1184
frame_1170.jpg,2258,1421,67,51,2258,1228,2191,1177,0,2191,1177
frame_1172.jpg,2318,1455,122,51,2318,1236,2196,1185,0,2196,1185
frame_1174.jpg,2257,1420,65,56,2257,1223,2192,1167,0,2192,1167
frame_1176.jpg,2308,1447,114,53,2301,1225,2187,1172,0,2187,1172
frame_1178.jpg,2302,1439,123,54,2302,1221,2179,1167,0,2179,1167
frame_1180.jpg,2299,1447,119,57,2299,1222,2180,1165,0,2180,1165
frame_1182.jpg,2273,1416,77,66,2273,1219,2196,1153,0,2196,1153
frame_1184.jpg,2273,1444,97,60,2261,1220,2164,1160,0,2164,1160
frame_1186.jpg,2292,1437,117,60,2281,1215,2164,1155,0,2164,1155
frame_1188.jpg,2355,1477,181,57,2343,1218,2162,1161,0,2162,1161
frame_1190.jpg,2266,1435,100,64,2257,1210,2157,1146,0,2157,1146
frame_1192.jpg,2249,1437,93,63,2240,1207,2147,1144,0,2147,1144
frame_1194.jpg,2266,1441,112,60,2266,1206,2154,1146,0,2154,1146
frame_1196.jpg,2284,1432,113,63,2284,1207,2171,1144,0,2171,1144
frame_1198.jpg,2286,1445,125,58,2277,1207,2152,1149,0,2152,1149
frame_1200.jpg,2412,1478,253,54,2393,1214,2140,1160,0,2140,1160
frame_1202.jpg,2287,1434,121,63,2287,1207,2166,1144,0,2166,1144
frame_1204.jpg,2311,1459,148,61,2311,1206,2163,1145,0,2163,1145
frame_1206.jpg,2274,1446,122,64,2274,1201,2152,1137,0,2152,1137
frame_1208.jpg,2271,1455,119,65,2271,1202,2152,1137,0,2152,1137
frame_1210.jpg,2313,1448,139,67,2313,1209,2174,1142,0,2174,1142
frame_1212.jpg,2215,1467,94,73,2215,1201,2121,1128,0,2121,1128
frame_1214.jpg,2245,1459,113,73,2245,1204,2132,1131,0,2132,1131
frame_1216.jpg,2359,1453,165,70,2359,1211,2194,1141,0,2194,1141
frame_1218.jpg,2308,1451,155,70,2308,1204,2153,1134,0,2153,1134
frame_1220.jpg,2264,1440,102,74,2264,1204,2162,1130,0,2162,1130
frame_1222.jpg,2300,1481,188,73,2300,1203,2112,1130,0,2112,1130
frame_1224.jpg,2285,1462,145,68,2285,1206,2140,1138,0,2140,1138
frame_1226.jpg,2222,1468,116,69,2222,1213,2106,1144,0,2106,1144
frame_1228.jpg,2219,1464,113,69,2219,1213,2106,1144,0,2106,1144
frame_1230.jpg,2242,1444,108,61,2242,1205,2134,1144,0,2134,1144
frame_1232.jpg,2263,1433,119,61,2263,1209,2144,1148,0,2144,1148
frame_1234.jpg,2246,1452,109,69,2246,1206,2137,1137,0,2137,1137
frame_1236.jpg,2258,1442,114,63,2258,1208,2144,1145,0,2144,1145
frame_1238.jpg,2227,1453,103,67,2227,1207,2124,1140,0,2124,1140
frame_1240.jpg,2227,1453,103,68,2227,1206,2124,1138,0,2124,1138
frame_1242.jpg,2267,1437,124,70,2264,1212,2140,1142,0,2140,1142
frame_1244.jpg,2265,1398,93,86,2261,1224,2168,1138,0,2168,1138
frame_1246.jpg,2279,1442,131,79,2279,1220,2148,1141,0,2148,1141
frame_1248.jpg,2273,1441,123,82,2273,1219,2150,1137,0,2150,1137
frame_1250.jpg,2241,1452,123,70,2241,1204,2118,1134,0,2118,1134
frame_1252.jpg,2281,1454,134,74,2281,1219,2147,1145,0,2147,1145
frame_1254.jpg,2262,1448,120,73,2262,1217,2142,1144,0,2142,1144
frame_1256.jpg,2239,1449,114,73,2239,1215,2125,1142,0,2125,1142
frame_1258.jpg,2210,1446,104,62,2210,1208,2106,1146,0,2106,1146
frame_1260.jpg,2271,1458,136,74,2271,1230,2135,1156,0,2135,1156
frame_1262.jpg,2253,1448,122,73,2253,1227,2131,1154,0,2131,1154
frame_1264.jpg,2257,1447,129,75,2257,1224,2128,1149,0,2128,1149
frame_1266.jpg,2341,1436,144,92,2341,1261,2197,1169,0,2197,1169
frame_1268.jpg,2225,1440,61,87,2225,1248,2164,1161,0,2164,1161
frame_1270.jpg,2237,1441,109,76,2237,1229,2128,1153,0,2128,1153
frame_1272.jpg,2236,1435,99,78,2236,1231,2137,1153,0,2137,1153
frame_1274.jpg,2241,1441,100,84,2241,1241,2141,1157,0,2141,1157
frame_1276.jpg,2239,1445,108,81,2239,1239,2131,1158,0,2131,1158
frame_1278.jpg,2259,1445,121,78,2259,1234,2138,1156,0,2138,1156
frame_1280.jpg,2255,1441,111,80,2255,1237,2144,1157,0,2144,1157
frame_1282.jpg,2253,1437,110,79,2253,1237,2143,1158,0,2143,1158
frame_1284.jpg,2245,1438,118,75,2245,1231,2127,1156,0,2127,1156
frame_1286.jpg,2252,1443,128,74,2252,1230,2124,1156,0,2124,1156
frame_1288.jpg,2244,1439,123,81,2244,1239,2121,1158,0,2121,1158
frame_1290.jpg,2234,1446,123,78,2234,1232,2111,1154,0,2111,1154
frame_1292.jpg,2224,1445,125,77,2224,1229,2099,1152,0,2099,1152
frame_1294.jpg,2217,1434,119,79,2217,1228,2098,1149,0,2098,1149
frame_1296.jpg,2132,1412,13,84,2132,1219,2119,1135,0,2119,1135
frame_1298.jpg,2252,1438,142,82,2245,1232,2103,1150,0,2103,1150
frame_1300.jpg,2243,1437,140,80,2236,1228,2096,1148,0,2096,1148
frame_1302.jpg,2232,1441,140,76,2225,1225,2085,1149,0,2085,1149
frame_1304.jpg,2259,1461,185,73,2250,1217,2065,1144,0,2065,1144
frame_1306.jpg,2210,1448,138,79,2210,1224,2072,1145,0,2072,1145
frame_1308.jpg,2211,1443,135,81,2211,1225,2076,1144,0,2076,1144
frame_1310.jpg,2210,1438,128,79,2203,1219,2075,1140,0,2075,1140
frame_1312.jpg,2210,1424,101,80,2210,1233,2109,1153,0,2109,1153
frame_1314.jpg,2212,1436,120,75,2212,1223,2092,1148,0,2092,1148
frame_1316.jpg,2192,1434,111,74,2192,1221,2081,1147,0,2081,1147
frame_1318.jpg,2219,1426,103,77,2213,1228,2110,1151,0,2110,1151
frame_1320.jpg,2230,1428,131,70,2214,1218,2083,1148,0,2083,1148
frame_1322.jpg,2227,1425,127,71,2211,1216,2084,1145,0,2084,1145
frame_1324.jpg,2237,1438,145,78,2220,1226,2075,1148,0,2075,1148
frame_1326.jpg,2186,1424,100,83,2186,1241,2086,1158,0,2086,1158
frame_1328.jpg,2193,1420,104,83,2193,1240,2089,1157,0,2089,1157
frame_1330.jpg,2220,1416,106,86,2214,1242,2108,1156,0,2108,1156
frame_1332.jpg,2219,1410,99,88,2213,1247,2114,1159,0,2114,1159
frame_1334.jpg,2231,1420,111,82,2231,1250,2120,1168,0,2120,1168
frame_1336.jpg,2234,1417,111,84,2229,1252,2118,1168,0,2118,1168
frame_1338.jpg,2231,1420,112,83,2226,1250,2114,1167,0,2114,1167
frame_1340.jpg,2222,1420,115,85,2218,1250,2103,1165,0,2103,1165
frame_1342.jpg,2200,1429,112,87,2200,1255,2088,1168,0,2088,1168
frame_1344.jpg,2177,1424,100,87,2177,1255,2077,1168,0,2077,1168
frame_1346.jpg,2210,1409,90,88,2210,1259,2120,1171,0,2120,1171
frame_1348.jpg,2213,1414,98,86,2213,1264,2115,1178,0,2115,1178
frame_1350.jpg,2182,1403,75,84,2182,1260,2107,1176,0,2107,1176
frame_1352.jpg,2226,1412,99,84,2222,1274,2123,1190,0,2123,1190
frame_1354.jpg,2192,1409,95,79,2189,1259,2094,1180,0,2094,1180
frame_1356.jpg,2214,1410,101,82,2210,1262,2109,1180,0,2109,1180
frame_1358.jpg,2218,1417,111,81,2214,1258,2103,1177,0,2103,1177
frame_1360.jpg,2193,1414,89,82,2193,1253,2104,1171,0,2104,1171
frame_1362.jpg,2217,1418,112,79,2217,1256,2105,1177,0,2105,1177
frame_1364.jpg,2221,1402,97,82,2216,1257,2119,1175,0,2119,1175
frame_1366.jpg,2215,1403,96,81,2211,1255,2115,1174,0,2115,1174
frame_1368.jpg,2203,1383,66,84,2196,1255,2130,1171,0,2130,1171
frame_1370.jpg,2238,1409,116,79,2226,1255,2110,1176,0,2110,1176
frame_1372.jpg,2245,1397,102,83,2233,1260,2131,1177,0,2131,1177
frame_1374.jpg,2238,1400,128,76,2219,1252,2091,1176,0,2091,1176
frame_1376.jpg,2220,1407,126,75,2206,1257,2080,1182,0,2080,1182
frame_1378.jpg,2195,1398,105,76,2186,1251,2081,1175,0,2081,1175
frame_1380.jpg,2193,1392,88,82,2189,1250,2101,1168,0,2101,1168
frame_1382.jpg,2216,1398,107,79,2207,1249,2100,1170,0,2100,1170
frame_1384.jpg,2215,1398,110,77,2206,1247,2096,1170,0,2096,1170
frame_1386.jpg,2214,1406,124,74,2203,1250,2079,1176,0,2079,1176
