frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0410.jpg,frame_0410,410,D:\visualization2026\visualization\left_downsample2_Q37\frame_0410.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0410.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0410.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0410.jpg,1954,1290,-0.08441261479912077,0.006447357436418166,163.52641658068055,-4.159302115305192,135.68308358495005,16.511937746138983,27.843332995730492,-20.671239861444175,34.67782215942191,39.47887018547324,-19.875289489871648,44.199641666281074,0,1,19.73943509273662,-9.937644744935824,-19.73943509273662,9.937644744935824,0,0,34.67782215942191,1288.6954292639625,986.283832683582,1153.0123456790125,969.771894937443,12,12,0.9871285481974262,0.10093010678137568,19.601211440332953,-0.05918168680960841,0.9985222709963792,84.84199138999176,-2.9008243553426597e-05,1.8227753005575477e-06,1.0,1.0,0.0,334.26056490726336,0.0,1.0,94.93764474493582,0.0,0.0,1.0
frame_0412.jpg,frame_0412,412,D:\visualization2026\visualization\left_downsample2_Q37\frame_0412.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0412.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0412.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0412.jpg,1954,1290,-0.08444479636331437,0.006546157344868034,163.8176208943398,-4.067711271879172,99.38567491919639,20.365022542991028,64.4319459751434,-24.4327338148702,68.90888290933252,37.97242652976013,-21.12130118418021,43.451289282032626,0,1,18.986213264880064,-10.560650592090106,-18.986213264880064,10.560650592090106,0,0,68.90888290933252,1258.2817571642645,989.0786466978487,1158.896082245068,968.7136241548577,12,12,0.9871503978396584,0.10092873382723203,18.847989612476397,-0.05916361450425895,0.998521135396709,84.21898554283749,-2.9008243553426597e-05,1.8227753005575477e-06,1.0,1.0,0.0,335.01378673511994,0.0,1.0,95.5606505920901,0.0,0.0,1.0
frame_0414.jpg,frame_0414,414,D:\visualization2026\visualization\left_downsample2_Q37\frame_0414.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0414.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0414.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0414.jpg,1912,1298,-0.08426696679074608,0.0067593055064978785,164.01172578590567,-3.8396677394455065,131.33253556563773,18.30283091157662,32.67919022026794,-22.142498651022127,39.474291886783384,38.375241881027826,-21.462776056772093,43.96942057260411,0,1,19.187620940513913,-10.731388028386046,-19.187620940513913,10.731388028386046,0,0,39.474291886783384,1248.3880213803502,1000.5824358994416,1117.0554858147125,982.279604987865,12,12,0.9544703419715063,0.09757024251240669,19.00470671758666,-0.06677498204148534,0.9850895536365074,96.91380246501933,-4.842486393961896e-05,4.175822228389801e-06,1.0,1.0,0.0,292.8123790594861,0.0,1.0,108.73138802838605,0.0,0.0,1.0
frame_0416.jpg,frame_0416,416,D:\visualization2026\visualization\left_downsample2_Q37\frame_0416.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0416.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0416.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0416.jpg,1927,1292,-0.08405111730379633,0.006984528222161432,164.16775901430154,-3.595264480825042,131.11539536616533,17.635794937827995,33.05236364813621,-21.231059418653036,39.2837959821478,38.180798134053575,-21.812712580575877,43.972352407804635,0,1,19.090399067026787,-10.906356290287938,-19.090399067026787,10.906356290287938,0,0,39.2837959821478,1267.8153343958666,992.4871145092939,1136.6999390297012,974.8513195714659,12,12,0.9871910516044317,0.09978120469104484,19.06629216425636,-0.059405625777627216,1.0020987074773713,84.92121646732312,-3.031307285463288e-05,4.0841312847171065e-06,1.0,1.0,0.0,307.9096009329732,0.0,1.0,102.90635629028793,0.0,0.0,1.0
frame_0418.jpg,frame_0418,418,D:\visualization2026\visualization\left_downsample2_Q37\frame_0418.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0418.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0418.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0418.jpg,1929,1292,-0.0840198779886474,0.007105606370966341,164.40053193228272,-3.474317520358035,130.53115536642167,15.36203101751289,33.869376565861046,-18.836348537870926,38.754905434025375,32.23403290332747,-20.91350265420272,38.42404807513313,0,1,16.117016451663734,-10.45675132710136,-16.117016451663734,10.45675132710136,0,0,38.754905434025375,1274.2032520558594,990.5990252371661,1143.6720966894377,975.2369942196532,12,12,0.990217063708018,0.10236223210270387,16.464778184057867,-0.0592130055878185,1.0057007925482355,84.60885788362448,-2.9329829306380044e-05,7.162857685306253e-06,1.0,1.0,0.0,312.88298354833626,0.0,1.0,102.45675132710136,0.0,0.0,1.0
frame_0420.jpg,frame_0420,420,D:\visualization2026\visualization\left_downsample2_Q37\frame_0420.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0420.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0420.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0420.jpg,1914,1297,-0.08428503656057751,0.007181682449680482,165.04681373254604,-3.433393404088951,138.1756994716868,18.98752907637413,26.87111426085923,-22.42092248046308,34.99649334569232,32.96001360054153,-20.26447086319787,38.69122996123641,0,1,16.480006800270765,-10.132235431598936,-16.480006800270765,10.132235431598936,0,0,34.99649334569232,1272.5699219245496,998.740512989192,1134.3942224528628,979.7529839128179,12,12,0.9587033962646028,0.0982337718990665,16.448864571332884,-0.06570403284941631,0.9870798295988342,95.85792473473504,-4.616225138319225e-05,4.333256426228535e-06,1.0,1.0,0.0,297.51999319972924,0.0,1.0,107.13223543159893,0.0,0.0,1.0
frame_0422.jpg,frame_0422,422,D:\visualization2026\visualization\left_downsample2_Q37\frame_0422.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0422.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0422.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0422.jpg,1930,1296,-0.08461330900839581,0.007260619001018015,165.8107051960172,-3.3974748336271237,131.1125853745043,16.539209349377302,34.698119821512904,-19.936684183004424,40.01788219485041,31.827530322608382,-20.513009394727522,37.865224690535456,0,1,15.913765161304191,-10.256504697363761,-15.913765161304191,10.256504697363761,0,0,40.01788219485041,1291.93024256658,988.9245667998509,1160.8176571920758,972.3853574504736,12,12,0.9948220156189296,0.09711639882562043,16.20727227363887,-0.05855666570066565,1.003460925202588,83.63820858152386,-2.5659114923311366e-05,1.6045416008119054e-06,1.0,1.0,0.0,314.0862348386958,0.0,1.0,100.25650469736377,0.0,0.0,1.0
frame_0424.jpg,frame_0424,424,D:\visualization2026\visualization\left_downsample2_Q37\frame_0424.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0424.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0424.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0424.jpg,1947,1297,-0.08473680165458797,0.007343442488560878,166.2242802291262,-3.3325798227062142,129.91518652278796,15.564759873291678,36.309093706338246,-18.897339695997893,40.932380010959406,33.340065274014805,-20.577566557639148,39.1790275263391,0,1,16.670032637007402,-10.288783278819574,-16.670032637007402,10.288783278819574,0,0,40.932380010959406,1297.8605594337384,991.540980044573,1167.9453729109505,975.9762201712813,12,12,0.995183089293253,0.1077255092597769,16.442435849812618,-0.0611130293352298,1.0088173216119876,88.05121078592303,-2.779608874160572e-05,7.873056880932994e-06,1.0,1.0,0.0,330.3299673629926,0.0,1.0,105.28878327881958,0.0,0.0,1.0
frame_0426.jpg,frame_0426,426,D:\visualization2026\visualization\left_downsample2_Q37\frame_0426.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0426.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0426.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0426.jpg,1937,1298,-0.08466210108994843,0.0074658720484602065,166.38395470494143,-3.2049739012037697,138.99400744647096,19.26877817509751,27.38994725847047,-22.473752076301277,35.42991311319928,33.079722048606214,-19.100413959790973,38.19808665690498,0,1,16.539861024303107,-9.550206979895487,-16.539861024303107,9.550206979895487,0,0,35.42991311319928,1301.7852488317976,998.5430519254246,1162.7912413853267,979.2742737503271,12,12,0.9746853026071044,0.09878792749588086,16.330469621026637,-0.0656886887288482,0.9926197730529719,96.55806436907223,-3.828890327981003e-05,-6.073840044435647e-08,1.0,1.0,0.0,320.4601389756969,0.0,1.0,107.55020697989549,0.0,0.0,1.0
frame_0428.jpg,frame_0428,428,D:\visualization2026\visualization\left_downsample2_Q37\frame_0428.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0428.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0428.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0428.jpg,1934,1299,-0.08448844513192844,0.0076048743508600886,166.40925324087658,-3.049154074186143,124.9772019179834,16.109980278242915,41.43205132289319,-19.159134352429056,45.64742386988868,33.839652525108406,-17.478460980801373,38.08698834611988,0,1,16.919826262554203,-8.739230490400686,-16.919826262554203,8.739230490400686,0,0,45.64742386988868,1295.7815024316076,994.9916726261145,1170.8043005136242,978.8816923478715,12,12,0.9677755125504333,0.10138484918247952,16.960046223401683,-0.06756222369398661,0.9942753016672133,99.50269746130381,-4.337258279926889e-05,1.0895061604624503e-05,1.0,1.0,0.0,317.0801737374458,0.0,1.0,107.73923049040069,0.0,0.0,1.0
frame_0430.jpg,frame_0430,430,D:\visualization2026\visualization\left_downsample2_Q37\frame_0430.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0430.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0430.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0430.jpg,1934,1299,-0.08424622164070128,0.007707475306876252,166.22768991863626,-2.920095990072593,140.65829178482,12.11506350114962,25.569398133816264,-15.035159491222213,29.66226798227162,34.24841554774004,-15.944066308298469,37.77786677373538,0,1,17.12420777387002,-7.972033154149234,-17.12420777387002,7.972033154149234,0,0,29.66226798227162,1300.820319276229,995.3563006145516,1160.162027491409,983.241237113402,12,12,0.967766647996411,0.10138707593163615,17.1644277347175,-0.06759549902397655,0.9942836603294547,100.26989479755527,-4.337258279926889e-05,1.0895061604624503e-05,1.0,1.0,0.0,316.87579222613,0.0,1.0,106.97203315414923,0.0,0.0,1.0
frame_0432.jpg,frame_0432,432,D:\visualization2026\visualization\left_downsample2_Q37\frame_0432.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0432.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0432.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0432.jpg,1934,1299,-0.08393085182857984,0.007710188188622735,165.6804119094417,-2.8786366373066534,127.18263970541784,8.948282650749775,38.497772204023846,-11.826919288056429,40.27349605533535,35.55018867309922,-14.220339233689034,38.28882294631356,0,1,17.77509433654961,-7.110169616844517,-17.77509433654961,7.110169616844517,0,0,40.27349605533535,1287.0518704746487,992.3809086454447,1159.8692307692309,983.432625994695,12,12,0.9677384173650783,0.10139416738083416,17.81531429739709,-0.06763288027160996,0.9942930503857884,101.13175833485998,-4.337258279926889e-05,1.0895061604624503e-05,1.0,1.0,0.0,316.2249056634504,0.0,1.0,106.11016961684452,0.0,0.0,1.0
frame_0434.jpg,frame_0434,434,D:\visualization2026\visualization\left_downsample2_Q37\frame_0434.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0434.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0434.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0434.jpg,1934,1299,-0.08356264854038664,0.007719904018994819,165.0570051084353,-2.8238983458597384,126.7040962889389,8.401467987623619,38.352908819496406,-11.225366333483358,39.961912669909914,30.28199247828516,-13.552707441821244,33.176421558970404,0,1,15.14099623914258,-6.776353720910622,-15.14099623914258,6.776353720910622,0,0,39.961912669909914,1291.927786412063,992.2037507233115,1165.223690123124,983.8022827356879,12,12,0.9678526650029095,0.1013654687197903,15.181216199990061,-0.06764735872919607,0.9942966873305392,101.46557423079388,-4.337258279926889e-05,1.0895061604624503e-05,1.0,1.0,0.0,318.85900376085743,0.0,1.0,105.77635372091062,0.0,0.0,1.0
frame_0436.jpg,frame_0436,436,D:\visualization2026\visualization\left_downsample2_Q37\frame_0436.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0436.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0436.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0436.jpg,1954,1302,-0.08318239860910781,0.007912581873661007,164.84707534089904,-2.590725893717936,130.94826245563263,11.264390809536167,33.89881288526641,-13.855116703254103,36.620947200899856,29.603111132826935,-13.625340380464495,32.58825078499947,0,1,14.801555566413468,-6.8126701902322475,-14.801555566413468,6.8126701902322475,0,0,36.620947200899856,1326.9718000118805,991.1445396499653,1196.023537556248,979.8801488404291,12,12,0.9943840772747995,0.11292905326620599,15.082219983158948,-0.06703567747370828,1.006116334313708,100.25938883936247,-3.1842703046495245e-05,8.13569667648736e-06,1.0,1.0,0.0,339.19844443358653,0.0,1.0,103.81267019023225,0.0,0.0,1.0
frame_0438.jpg,frame_0438,438,D:\visualization2026\visualization\left_downsample2_Q37\frame_0438.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0438.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0438.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0438.jpg,1953,1320,-0.08273011909772421,0.008621927523710132,165.73802717310025,-1.8489911251753552,150.64695682427737,13.971984267914763,15.091070348822882,-15.82097539309012,21.864209719582462,27.882668653913502,-14.698519344582586,31.51967135277586,0,1,13.941334326956751,-7.349259672291293,-13.941334326956751,7.349259672291293,0,0,21.864209719582462,1340.13780583292,995.1496660167709,1189.4908490086427,981.1776817488561,12,12,0.9957260212935541,0.11661398420103096,13.833478921632848,-0.06739168603190214,1.002694756274953,100.78471556823519,-2.6356471875889467e-05,-5.7017732196142434e-06,1.0,1.0,0.0,339.05866567304327,0.0,1.0,103.3492596722913,0.0,0.0,1.0
frame_0440.jpg,frame_0440,440,D:\visualization2026\visualization\left_downsample2_Q37\frame_0440.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0440.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0440.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0440.jpg,1918,1308,-0.08222269435366147,0.00962169140808368,167.22204751502568,-0.8195892301265347,145.04705610850056,14.578734954311926,22.174991406525123,-15.398324184438462,26.99701153032545,27.237814574281913,-15.791941696024665,31.484662382080685,0,1,13.618907287140956,-7.8959708480123325,-13.618907287140956,7.8959708480123325,0,0,26.99701153032545,1309.6947823659827,1003.2545144593596,1164.6477262574822,988.6757795050477,12,12,0.9705476426966836,0.1090896417719007,13.91938639045324,-0.07661940578582005,0.9939650443836324,115.41665977421289,-4.502691908535642e-05,5.402997797666716e-06,1.0,1.0,0.0,304.3810927128591,0.0,1.0,111.89597084801233,0.0,0.0,1.0
frame_0442.jpg,frame_0442,442,D:\visualization2026\visualization\left_downsample2_Q37\frame_0442.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0442.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0442.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0442.jpg,1916,1308,-0.08181556449761518,0.010302695828144026,168.12494764813297,-0.11082439072403842,138.2293878386763,17.081989717922852,29.89555980945667,-17.19281410864689,34.48677069972323,26.198683279773135,-16.154356475662947,30.778795277539015,0,1,13.099341639886568,-8.077178237831474,-13.099341639886568,8.077178237831474,0,0,34.48677069972323,1306.7453306399907,1003.1434516594807,1168.5159428013144,986.0614619415578,12,12,0.9685683933965978,0.10520252835164944,13.248972763764577,-0.07550563794655576,0.9900513230816324,113.12688161668352,-4.473655512349498e-05,1.1026336509065e-06,1.0,1.0,0.0,302.9006583601134,0.0,1.0,110.07717823783148,0.0,0.0,1.0
frame_0444.jpg,frame_0444,444,D:\visualization2026\visualization\left_downsample2_Q37\frame_0444.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0444.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0444.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0444.jpg,1925,1312,-0.08155765167533846,0.01047093948613477,168.0717721787652,0.08365169833697997,132.94313375742672,16.776129789030733,35.12863842133848,-16.692478090693754,38.892930747700525,28.429805879238717,-15.787605456170793,32.51926119042236,0,1,14.214902939619359,-7.893802728085396,-14.214902939619359,7.893802728085396,0,0,38.892930747700525,1310.2314702093556,1007.0315873315773,1177.288336451929,990.2554575425465,12,12,0.9618166961905824,0.10490873759534658,14.011243959554898,-0.08014808763213684,0.9836977682903507,121.28818004155018,-4.887840781036293e-05,-1.8259894065506924e-06,1.0,1.0,0.0,310.7850970603806,0.0,1.0,113.89380272808539,0.0,0.0,1.0
frame_0446.jpg,frame_0446,446,D:\visualization2026\visualization\left_downsample2_Q37\frame_0446.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0446.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0446.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0446.jpg,1928,1314,-0.08137852119305355,0.01047233724578095,167.76057744477603,0.10706220986348847,139.05742103205353,15.774252811308997,28.703156412722507,-15.667190601445508,32.70064295079281,27.739708059920204,-15.380427651612557,31.718274826920997,0,1,13.869854029960102,-7.690213825806278,-13.869854029960102,7.690213825806278,0,0,32.70064295079281,1323.4968750170822,1003.6381894031188,1184.4394539850286,987.8639365918098,12,12,0.966739950996347,0.10760869138282196,13.369849371448943,-0.08034574027500807,0.9860450644428534,120.95816643559967,-4.5913999481245006e-05,-1.0484409464357738e-06,1.0,1.0,0.0,314.1301459700399,0.0,1.0,109.69021382580628,0.0,0.0,1.0
frame_0448.jpg,frame_0448,448,D:\visualization2026\visualization\left_downsample2_Q37\frame_0448.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0448.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0448.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0448.jpg,1928,1314,-0.08129520053630979,0.010439391294386438,167.53602056159775,0.08545907773573037,141.28933721544695,14.072679373365077,26.246683346150803,-13.987220295629346,29.741061149050743,27.973076951015546,-16.539347094311907,32.49681578883631,0,1,13.986538475507773,-8.269673547155953,-13.986538475507773,8.269673547155953,0,0,29.741061149050743,1323.9382817033281,1003.3200948889588,1182.6489444878812,989.2474155155937,12,12,0.9667345935467747,0.10760856904607143,13.486533816996614,-0.08031913496166262,0.9860456719721521,120.37870671425,-4.5913999481245006e-05,-1.0484409464357738e-06,1.0,1.0,0.0,314.01346152449224,0.0,1.0,110.26967354715595,0.0,0.0,1.0
frame_0450.jpg,frame_0450,450,D:\visualization2026\visualization\left_downsample2_Q37\frame_0450.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0450.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0450.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0450.jpg,1928,1314,-0.08134147792990343,0.010436406961145561,167.6101845301686,0.07687405655627517,148.88568222023605,13.439309218203562,18.724502309932546,-13.362435161647287,23.00351408380678,23.68437229445597,-17.804387384126628,29.63014851644252,0,1,11.842186147227984,-8.902193692063314,-11.842186147227984,8.902193692063314,0,0,23.00351408380678,1335.1564185540867,1002.6839203580553,1186.2707363338507,989.2446111398517,12,12,0.9668330493384629,0.10761081727285599,11.342181488716825,-0.08029009343205747,0.9860463351321714,119.74618656934263,-4.5913999481245006e-05,-1.0484409464357738e-06,1.0,1.0,0.0,316.157813852772,0.0,1.0,110.90219369206332,0.0,0.0,1.0
frame_0452.jpg,frame_0452,452,D:\visualization2026\visualization\left_downsample2_Q37\frame_0452.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0452.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0452.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0452.jpg,1947,1327,-0.08146724153246976,0.010423947521332078,167.80140119618937,0.049337063800766495,136.738996931256,23.036748385944406,31.062404264933377,-22.98741132214364,38.64316288829848,19.020886183763302,-18.486343050963043,26.52430942764707,0,1,9.510443091881651,-9.243171525481522,-9.510443091881651,9.243171525481522,0,0,38.64316288829848,1352.4902850283654,1003.7746752045629,1215.7512880971094,980.7379268186185,12,12,0.9768596889932595,0.1089911195610769,9.000041173599467,-0.08311055982949986,0.9867547235618221,124.24389736532817,-4.110291724839158e-05,-5.799252417416282e-06,1.0,1.0,0.0,337.48955690811835,0.0,1.0,103.24317152548153,0.0,0.0,1.0
frame_0454.jpg,frame_0454,454,D:\visualization2026\visualization\left_downsample2_Q37\frame_0454.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0454.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0454.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0454.jpg,1943,1323,-0.08156066572725384,0.010421198519734637,167.95890397943572,0.03517384084323754,154.27378884089512,23.0528533806106,13.685115138540596,-23.01767953976736,26.778647235260745,19.074363214403554,-18.863077454467366,26.82623758726196,0,1,9.537181607201777,-9.431538727233683,-9.537181607201777,9.431538727233683,0,0,26.778647235260745,1363.0617974062056,1006.4902195476342,1208.7880085653105,983.4373661670236,12,12,0.9728155764669787,0.11991093367932819,9.74874112332714,-0.08330964245709736,0.9908157821276915,124.75225883465046,-4.4707169143059555e-05,5.114614041981132e-08,1.0,1.0,0.0,333.4628183927982,0.0,1.0,101.43153872723369,0.0,0.0,1.0
frame_0456.jpg,frame_0456,456,D:\visualization2026\visualization\left_downsample2_Q37\frame_0456.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0456.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0456.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0456.jpg,1935,1323,-0.0815304701798718,0.010411806152041514,167.88357532661973,0.029808437037609055,162.49784946736054,19.106777372665192,5.385725859259196,-19.076968935627583,19.82263319546606,19.029098140430552,-20.074449866800222,27.660262354012712,0,1,9.514549070215276,-10.037224933400111,-9.514549070215276,10.037224933400111,0,0,19.82263319546606,1359.9818785213554,1002.4441362595121,1197.4840290539948,983.3373588868469,12,12,0.9706178929946463,0.10506580710794079,9.91742900290924,-0.08285021240476224,0.9812407549008573,123.59956239848442,-4.419061266599098e-05,-7.847083784147727e-06,1.0,1.0,0.0,325.48545092978475,0.0,1.0,97.03722493340011,0.0,0.0,1.0
frame_0458.jpg,frame_0458,458,D:\visualization2026\visualization\left_downsample2_Q37\frame_0458.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0458.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0458.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0458.jpg,1937,1321,-0.08139014371403686,0.010390956502041554,167.58766323773438,0.02692404514498189,141.07359473838233,15.897816358295927,26.51406849935205,-15.870892313150945,30.901149674469497,12.58971995033885,-18.907724386561036,22.71570139586526,0,1,6.294859975169425,-9.453862193280518,-6.294859975169425,9.453862193280518,0,0,30.901149674469497,1340.99382265861,999.1500421417717,1199.9202279202277,983.2522257834758,12,12,0.9743444063298238,0.10788555869078317,6.360759827816958,-0.08393831328249174,0.9830745526683917,125.51791418083397,-4.348454763827057e-05,-4.245621291888976e-06,1.0,1.0,0.0,330.7051400248306,0.0,1.0,96.45386219328051,0.0,0.0,1.0
frame_0460.jpg,frame_0460,460,D:\visualization2026\visualization\left_downsample2_Q37\frame_0460.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0460.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0460.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0460.jpg,1937,1327,-0.08126032587022824,0.010473920884891033,167.55681348344672,0.12314875155514123,149.05863654337918,19.542445974866723,18.498176940067538,-19.41929722331158,26.819613247647013,10.98116323818182,-17.65923603301401,20.795061032208977,0,1,5.49058161909091,-8.829618016507006,-5.49058161909091,8.829618016507006,0,0,26.819613247647013,1354.795198592441,1001.8188709387916,1205.7365620490618,982.2764249639249,12,12,0.9758464569801486,0.10958106484262253,5.006592369412096,-0.08151898864351757,0.9877310391126494,121.73380484653018,-4.13401639873853e-05,-7.065359424203126e-06,1.0,1.0,0.0,331.5094183809091,0.0,1.0,95.829618016507,0.0,0.0,1.0
frame_0462.jpg,frame_0462,462,D:\visualization2026\visualization\left_downsample2_Q37\frame_0462.jpg,D:\visualization2026\visualization\right_downsample2_Q37\frame_0462.jpg,D:\visualization2026\dowsample2_Q37\stitched_frames\frame_0462.jpg,D:\visualization2026\dowsample2_Q37_hess_matched\stitched_frames\frame_0462.jpg,1920,1316,-0.08098947800679279,0.010805039307807615,167.86783769439768,0.47674112063467083,169.0023243799228,17.63052504158236,-1.1344866855251325,-17.15378392094769,17.19125832643432,15.131886658171437,-20.352737310797142,25.361543917475938,0,1,7.5659433290857185,-10.176368655398571,-7.5659433290857185,10.176368655398571,0,0,17.19125832643432,1363.074072080317,1000.6921106745214,1194.071747700394,983.061585632939,12,12,0.9633912007972416,0.11489323012825153,7.979428826645296,-0.0842421589098482,0.9762061104509762,125.46906852584554,-4.946446854168143e-05,-5.369818564289803e-06,1.0,1.0,0.0,312.4340566709143,0.0,1.0,98.17636865539858,0.0,0.0,1.0
